0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.2	0.2	0.2	0.2	0.2	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.2	0.2	0.2	0.2	0.2	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.000150817920542	0.000150817920542	0.000150817920542	0.999396728318	0.000150817920542	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.0353418035191	0.0353418035191	0.0353418035191	0.0353418035191	0.858632785924	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.2	0.2	0.2	0.2	0.2	
0.00163810158187	0.00163810158187	0.993447593673	0.00163810158187	0.00163810158187	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
0.84259509495	0.0393512262625	0.0393512262625	0.0393512262625	0.0393512262625	
1.5807780727e-05	0.999936768877	1.5807780727e-05	1.5807780727e-05	1.5807780727e-05	
0.2	0.2	0.2	0.2	0.2	
